,Equity,DrawdownPct,DrawdownDuration
21068,436169.5099999999,0.29439345084051294,
21069,436169.5099999999,0.29439345084051294,
21070,436169.5099999999,0.29439345084051294,
21071,436169.5099999999,0.29439345084051294,
21072,436169.5099999999,0.29439345084051294,
21073,436169.5099999999,0.29439345084051294,
21074,436169.5099999999,0.29439345084051294,
21075,436169.5099999999,0.29439345084051294,
21076,436169.5099999999,0.29439345084051294,
21077,436169.5099999999,0.29439345084051294,
21078,436169.5099999999,0.29439345084051294,
21079,436169.5099999999,0.29439345084051294,
21080,436169.5099999999,0.29439345084051294,
21081,436169.5099999999,0.29439345084051294,
21082,436169.5099999999,0.29439345084051294,
21083,436169.5099999999,0.29439345084051294,
21084,436169.5099999999,0.29439345084051294,
21085,436169.5099999999,0.29439345084051294,
21086,436169.5099999999,0.29439345084051294,
21087,436169.5099999999,0.29439345084051294,
21088,436169.5099999999,0.29439345084051294,
21089,436169.5099999999,0.29439345084051294,
21090,436169.5099999999,0.29439345084051294,
21091,436169.5099999999,0.29439345084051294,
21092,436169.5099999999,0.29439345084051294,
21093,436169.5099999999,0.29439345084051294,
21094,436169.5099999999,0.29439345084051294,
21095,436169.5099999999,0.29439345084051294,
21096,436169.5099999999,0.29439345084051294,
21097,436169.5099999999,0.29439345084051294,
21098,436169.5099999999,0.29439345084051294,
21099,436169.5099999999,0.29439345084051294,
21100,436169.5099999999,0.29439345084051294,
21101,436169.5099999999,0.29439345084051294,
21102,436169.5099999999,0.29439345084051294,
21103,436169.5099999999,0.29439345084051294,
21104,436169.5099999999,0.29439345084051294,
21105,436169.5099999999,0.29439345084051294,
21106,436169.5099999999,0.29439345084051294,
21107,436169.5099999999,0.29439345084051294,
21108,436169.5099999999,0.29439345084051294,
21109,436169.5099999999,0.29439345084051294,
21110,436169.5099999999,0.29439345084051294,
21111,436169.5099999999,0.29439345084051294,
21112,440033.8099999998,0.2881420386592328,
21113,444352.4099999999,0.2811556896060855,
21114,444089.5099999999,0.28158099205735965,
21115,442023.70999999985,0.2849229083899656,
21116,446126.70999999985,0.27828534293702645,
21117,445375.4099999999,0.27950074701326155,
21118,445102.60999999987,0.27994206503801466,
21119,446050.8099999998,0.27840812900036505,
21120,443618.70999999985,0.28234262155169165,
21121,442172.20999999985,0.2846826747877814,
21122,435226.8099999998,0.2959184893373411,
21123,427171.5099999999,0.30894982762470646,
21124,427172.60999999987,0.3089480481165422,
21125,427172.60999999987,0.3089480481165422,
21126,427172.60999999987,0.3089480481165422,
21127,427172.60999999987,0.3089480481165422,
21128,427172.60999999987,0.3089480481165422,
21129,427172.60999999987,0.3089480481165422,
21130,427172.60999999987,0.3089480481165422,
21131,427172.60999999987,0.3089480481165422,
21132,427172.60999999987,0.3089480481165422,
21133,427172.60999999987,0.3089480481165422,
21134,427172.60999999987,0.3089480481165422,
21135,427172.60999999987,0.3089480481165422,
21136,427172.60999999987,0.3089480481165422,
21137,427172.60999999987,0.3089480481165422,
21138,427172.60999999987,0.3089480481165422,
21139,427172.60999999987,0.3089480481165422,
21140,427172.60999999987,0.3089480481165422,
21141,427172.60999999987,0.3089480481165422,
21142,427172.60999999987,0.3089480481165422,
21143,427172.60999999987,0.3089480481165422,
21144,427172.60999999987,0.3089480481165422,
21145,427172.60999999987,0.3089480481165422,
21146,427172.60999999987,0.3089480481165422,
21147,427172.60999999987,0.3089480481165422,
21148,427172.60999999987,0.3089480481165422,
21149,427172.60999999987,0.3089480481165422,
21150,427172.60999999987,0.3089480481165422,
21151,427172.60999999987,0.3089480481165422,
21152,427172.60999999987,0.3089480481165422,
21153,427172.60999999987,0.3089480481165422,
21154,427172.60999999987,0.3089480481165422,
21155,427172.60999999987,0.3089480481165422,
21156,427172.60999999987,0.3089480481165422,
21157,427172.60999999987,0.3089480481165422,
21158,427172.60999999987,0.3089480481165422,
21159,427172.60999999987,0.3089480481165422,
21160,427172.60999999987,0.3089480481165422,
21161,427172.60999999987,0.3089480481165422,
21162,427172.60999999987,0.3089480481165422,
21163,427172.60999999987,0.3089480481165422,
21164,427172.60999999987,0.3089480481165422,
21165,427172.60999999987,0.3089480481165422,
21166,427172.60999999987,0.3089480481165422,
21167,427172.60999999987,0.3089480481165422,
21168,427172.60999999987,0.3089480481165422,
21169,427172.60999999987,0.3089480481165422,
21170,427182.60999999987,0.3089318707695937,
21171,426278.60999999987,0.3103943029337314,
21172,428656.60999999987,0.3065473298293958,
21173,428060.60999999987,0.3075114997075219,
21174,425109.6099999999,0.3122854347920023,
21175,423755.60999999987,0.3144758475688193,
21176,424966.60999999987,0.31251677085336493,
21177,419430.60999999987,0.32147255012401343,
21178,416333.60999999987,0.32648267447394086,
21179,414734.6099999999,0.32906943225099405,
21180,415351.60999999987,0.32807128994427626,
21181,413707.60999999987,0.3307308457825975,
21182,414957.60999999987,0.3287086774140443,
21183,410984.6099999999,0.3351359373566537,
21184,406116.60999999987,0.3430110698511475,
21185,407943.60999999987,0.3400554685636701,
21186,407943.60999999987,0.3400554685636701,
21187,407943.60999999987,0.3400554685636701,
21188,407943.60999999987,0.3400554685636701,
21189,407943.60999999987,0.3400554685636701,
21190,407943.60999999987,0.3400554685636701,
21191,407943.60999999987,0.3400554685636701,
21192,407943.60999999987,0.3400554685636701,
21193,407943.60999999987,0.3400554685636701,
21194,407943.60999999987,0.3400554685636701,
21195,407943.60999999987,0.3400554685636701,
21196,407943.60999999987,0.3400554685636701,
21197,407943.60999999987,0.3400554685636701,
21198,407943.60999999987,0.3400554685636701,
21199,407943.60999999987,0.3400554685636701,
21200,407943.60999999987,0.3400554685636701,
21201,407943.60999999987,0.3400554685636701,
21202,407943.60999999987,0.3400554685636701,
21203,407943.60999999987,0.3400554685636701,
21204,407943.60999999987,0.3400554685636701,
21205,407657.60999999987,0.3405181406863951,
21206,402439.6099999999,0.3489594803240835,
21207,406967.60999999987,0.3416343776258365,
21208,405935.6099999999,0.3433038798309139,
21209,409294.6099999999,0.3378699089909377,
21210,411613.60999999987,0.3341183822335978,
21211,412810.6099999999,0.33218195380387117,
21212,410854.6099999999,0.3353462428669832,
21213,408205.6099999999,0.3396316220736213,
21214,410770.6099999999,0.33548213258135007,
21215,408441.60999999987,0.33924983668563846,
21216,407105.6099999999,0.3414111302379481,
21217,410379.6099999999,0.3361146668470335,
21218,409460.6099999999,0.3376013650315939,
21219,411116.60999999987,0.33492239637693466,
21220,417197.60999999987,0.3250849516975969,
21221,417218.60999999987,0.32505097926900517,
21222,413716.60999999987,0.3307162861703439,
21223,417701.60999999987,0.32426961341139626,
21224,417421.60999999987,0.32472257912595215,
21225,413466.60999999987,0.33112071984405456,
21226,410268.60999999987,0.33629423539816117,
21227,410489.6099999999,0.3359367160306008,
21228,414733.60999999987,0.32907104998568903,
21229,413274.6099999999,0.33143132490546423,
21230,417817.60999999987,0.3240819561867945,
21231,415870.6099999999,0.3272316856376529,
21232,421299.6099999999,0.3184490039793525,
21233,420684.6099999999,0.31944391081668067,
21234,419225.6099999999,0.3218041857364561,
21235,417616.60999999987,0.32440712086045786,
21236,417359.6099999999,0.3248228786770323,
21237,413913.60999999987,0.33039759243545996,
21238,415055.6099999999,0.3285501394139496,
21239,415814.6099999999,0.3273222787805641,
21240,411540.6099999999,0.3342364768663213,
21241,411624.6099999999,0.33410058715195445,
21242,413647.60999999987,0.330827909864288,
21243,413026.60999999987,0.3318325231097853,
21244,413589.6099999999,0.3309217384765888,
21245,414507.60999999987,0.3294366580267234,
21246,415688.60999999987,0.32752611335211435,
21247,415736.60999999987,0.3274484620867619,
21248,415108.60999999987,0.32846439947512307,
21249,416114.6099999999,0.32683695837211135,
21250,414725.6099999999,0.32908399186324766,
21251,416200.6099999999,0.3266978331883549,
21252,416846.60999999987,0.32565277657548664,
21253,418025.6099999999,0.3237454673702671,
21254,415083.60999999987,0.32850484284249415,
21255,414809.6099999999,0.3289481021488808,
21256,411481.60999999987,0.33433192321331706,
21257,406099.6099999999,0.3430385713409597,
21258,408944.6099999999,0.3384361161341326,
21259,409657.60999999987,0.33728267129670997,
21260,409121.60999999987,0.33814977709314553,
21261,409447.60999999987,0.33762239558262686,
21262,411388.60999999987,0.3344823725399374,
21263,411519.6099999999,0.334270449294913,
21264,411688.60999999987,0.3339970521314847,
21265,414353.60999999987,0.3296857891697291,
21266,417312.60999999987,0.32489891220768996,
21267,418450.6099999999,0.3230579301249591,
21268,421153.60999999987,0.3186851932447996,
21269,414115.6099999999,0.3300708100271016,
21270,411548.60999999987,0.33422353498876267,
21271,417107.60999999987,0.3252305478201327,
21272,414531.60999999987,0.3293978323940472,
21273,413377.60999999987,0.3312646982318955,
21274,412817.60999999987,0.3321706296610074,
21275,399563.60999999987,0.35361208530645094,
21276,403287.60999999987,0.34758764130285713,
21277,403286.60999999987,0.347589259037552,
21278,403286.60999999987,0.347589259037552,
21279,403286.60999999987,0.347589259037552,
21280,403286.60999999987,0.347589259037552,
21281,403286.60999999987,0.347589259037552,
21282,403286.60999999987,0.347589259037552,
21283,403286.60999999987,0.347589259037552,
21284,403286.60999999987,0.347589259037552,
21285,403286.60999999987,0.347589259037552,
21286,403286.60999999987,0.347589259037552,
21287,403286.60999999987,0.347589259037552,
21288,403286.60999999987,0.347589259037552,
21289,401266.60999999987,0.35085708312113406,
21290,404022.60999999987,0.3463986063021479,
21291,403600.60999999987,0.34708129034337143,
21292,403070.60999999987,0.347938689731638,
21293,400258.60999999987,0.3524877596935353,
21294,418431.60999999987,0.3230886670841612,
21295,428424.60999999987,0.3069226442785993,
21296,430367.60999999987,0.3037793857665201,
21297,434647.60999999987,0.29685548127259387,
21298,432335.60999999987,0.3005956838870699,
21299,433560.60999999987,0.2986139588858878,
21300,439316.60999999987,0.28930227798237385,
21301,436827.60999999987,0.2933288196378371,
21302,450702.60999999987,0.2708827507468963,
21303,452046.60999999987,0.2687085153170279,
21304,455983.60999999987,0.2623394938234326,
21305,453037.60999999987,0.2671053402344389,
21306,451985.60999999987,0.2688071971334133,
21307,451904.60999999987,0.2689382336436955,
21308,453731.60999999987,0.2659826323562181,
21309,452456.60999999987,0.26804524409214237,
21310,454892.60999999987,0.2641044423755059,
21311,455213.60999999987,0.26358514953846135,
21312,455283.60999999987,0.26347190810982246,
21313,453027.60999999987,0.26712151758138725,
21314,456195.60999999987,0.26199653406812595,
21315,456495.60999999987,0.2615112136596732,
21316,466592.60999999987,0.24517694644584764,
21317,464391.60999999987,0.24873758050919625,
21318,458465.60999999987,0.2583242763108333,
21319,456755.60999999987,0.2610906026390142,
21320,454297.60999999987,0.2650669945189372,
21321,456822.60999999987,0.2609822144144597,
21322,458346.60999999987,0.2585167867395196,
21323,457433.60999999987,0.2599937785159109,
21324,461059.60999999987,0.25412787251241165,
21325,459065.60999999987,0.25735363549392776,
21326,461779.60999999987,0.25296310353212503,
21327,464437.60999999987,0.24866316471323346,
21328,463086.60999999987,0.25084872428596583,
21329,460609.60999999987,0.25485585312509085,
21330,462618.60999999987,0.25160582412315213,
21331,463686.60999999987,0.24987808346906026,
21332,462847.60999999987,0.25123536287803316,
21333,463096.60999999987,0.25083254693901735,
21334,459696.60999999987,0.2563328449014821,
21335,460126.60999999987,0.25563721898269975,
21336,458796.60999999987,0.2577888061268404,
21337,459496.60999999987,0.25665639184045064,
21338,461855.60999999987,0.25284015569531704,
21339,461494.60999999987,0.25342415792015516,
21340,460420.60999999987,0.25516160498241613,
21341,455715.60999999987,0.26277304672165047,
21342,468681.60999999987,0.24179749866832156,
21343,461657.60999999987,0.2531604671648958,
21344,462845.60999999987,0.2512385983474228,
21345,457841.60999999987,0.2593337427604151,
21346,456485.60999999987,0.2615273910066216,
21347,457399.60999999987,0.26004878149553556,
21348,458380.60999999987,0.2584617837598949,
21349,461017.60999999987,0.25419581736959507,
21350,460968.60999999987,0.25427508636964236,
21351,459353.60999999987,0.25688772790181313,
21352,460106.60999999987,0.2556695736765967,
21353,458697.60999999987,0.25794896186162986,
21354,458329.60999999987,0.25854428822933195,
21355,453623.60999999987,0.26615734770326105,
21356,454827.60999999987,0.26420959513067066,
21357,454826.60999999987,0.26421121286536553,
21358,454826.60999999987,0.26421121286536553,
21359,454826.60999999987,0.26421121286536553,
21360,454826.60999999987,0.26421121286536553,
21361,454826.60999999987,0.26421121286536553,
21362,454826.60999999987,0.26421121286536553,
21363,454826.60999999987,0.26421121286536553,
21364,454826.60999999987,0.26421121286536553,
21365,454826.60999999987,0.26421121286536553,
21366,454826.60999999987,0.26421121286536553,
21367,454826.60999999987,0.26421121286536553,
21368,454826.60999999987,0.26421121286536553,
21369,454826.60999999987,0.26421121286536553,
21370,454826.60999999987,0.26421121286536553,
21371,454826.60999999987,0.26421121286536553,
21372,454826.60999999987,0.26421121286536553,
21373,454826.60999999987,0.26421121286536553,
21374,454826.60999999987,0.26421121286536553,
21375,454826.60999999987,0.26421121286536553,
21376,454826.60999999987,0.26421121286536553,
21377,454826.60999999987,0.26421121286536553,
21378,454826.60999999987,0.26421121286536553,
21379,454826.60999999987,0.26421121286536553,
21380,454826.60999999987,0.26421121286536553,
21381,454826.60999999987,0.26421121286536553,
21382,454826.60999999987,0.26421121286536553,
21383,454826.60999999987,0.26421121286536553,
21384,454826.60999999987,0.26421121286536553,
21385,454826.60999999987,0.26421121286536553,
21386,456283.60999999987,0.26185417341497985,
21387,456112.60999999987,0.2621308060477979,
21388,454735.60999999987,0.26435842672259613,
21389,452867.60999999987,0.2673803551325621,
21390,450726.60999999987,0.27084392511422006,
21391,446662.60999999987,0.2774183989140603,
21392,447257.60999999987,0.27645584677062895,
21393,448066.60999999987,0.27514709940250126,
21394,445823.60999999987,0.2787756783230332,
21395,437570.60999999987,0.292126842759569,
21396,434290.60999999987,0.29743301255865273,
21397,434291.60999999987,0.29743139482395786,
21398,434291.60999999987,0.29743139482395786,
21399,434291.60999999987,0.29743139482395786,
21400,434291.60999999987,0.29743139482395786,
21401,434291.60999999987,0.29743139482395786,
21402,434291.60999999987,0.29743139482395786,
21403,434291.60999999987,0.29743139482395786,
21404,434291.60999999987,0.29743139482395786,
